2022-04-27 23:16:29,536 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='shorter', test_best=True, train_clas_layer=5.0)
2022-04-27 23:16:33,090 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 23:16:33,090 DEBUG  * Prec@1 91.890
2022-04-27 23:16:33,176 DEBUG 12
2022-04-27 23:16:33,177 DEBUG surrogate parameter has 12 trainable parameters!
2022-04-27 23:16:37,553 DEBUG epoch: 0, val_acc: 8.03, val_fidelity: 8.06
2022-04-27 23:16:39,081 DEBUG epoch: 1, train_acc: 37.13191080093384, val_acc: 75.79, fidel_score: 77.11, acc_loss: 2.0223351567983627, grad_loss: None
2022-04-27 23:16:40,601 DEBUG epoch: 2, train_acc: 84.23227119445801, val_acc: 85.51, fidel_score: 88.1, acc_loss: 0.5647271424531937, grad_loss: None
2022-04-27 23:16:42,136 DEBUG epoch: 3, train_acc: 89.71604537963867, val_acc: 88.14, fidel_score: 91.38, acc_loss: 0.4118827171623707, grad_loss: None
2022-04-27 23:16:43,670 DEBUG epoch: 4, train_acc: 93.54717540740967, val_acc: 88.44, fidel_score: 91.47, acc_loss: 0.29353103786706924, grad_loss: None
2022-04-27 23:16:45,172 DEBUG epoch: 5, train_acc: 95.14723491668701, val_acc: 89.33, fidel_score: 92.2, acc_loss: 0.23995370604097843, grad_loss: None
2022-04-27 23:16:46,702 DEBUG epoch: 6, train_acc: 95.05709075927734, val_acc: 89.12, fidel_score: 92.51, acc_loss: 0.2425849512219429, grad_loss: None
2022-04-27 23:16:48,194 DEBUG epoch: 7, train_acc: 97.31820869445801, val_acc: 89.07, fidel_score: 92.69, acc_loss: 0.1877572499215603, grad_loss: None
2022-04-27 23:16:49,704 DEBUG epoch: 8, train_acc: 96.559494972229, val_acc: 89.64, fidel_score: 93.35, acc_loss: 0.20468162652105093, grad_loss: None
2022-04-27 23:16:51,193 DEBUG epoch: 9, train_acc: 96.43930244445801, val_acc: 89.04, fidel_score: 93.03, acc_loss: 0.19681096263229847, grad_loss: None
2022-04-27 23:16:52,697 DEBUG epoch: 10, train_acc: 93.58473491668701, val_acc: 89.84, fidel_score: 93.23, acc_loss: 0.2642849627882242, grad_loss: None
2022-04-27 23:16:54,197 DEBUG epoch: 11, train_acc: 97.4609375, val_acc: 89.93, fidel_score: 93.33, acc_loss: 0.17778821475803852, grad_loss: None
2022-04-27 23:16:55,689 DEBUG epoch: 12, train_acc: 98.58773994445801, val_acc: 89.7, fidel_score: 93.6, acc_loss: 0.17967732436954975, grad_loss: None
2022-04-27 23:16:57,189 DEBUG epoch: 13, train_acc: 97.829026222229, val_acc: 89.41, fidel_score: 93.06, acc_loss: 0.1795098464936018, grad_loss: None
2022-04-27 23:16:58,695 DEBUG epoch: 14, train_acc: 96.43930244445801, val_acc: 89.74, fidel_score: 93.49, acc_loss: 0.1995655857026577, grad_loss: None
2022-04-27 23:17:00,205 DEBUG epoch: 15, train_acc: 97.07782459259033, val_acc: 89.74, fidel_score: 93.61, acc_loss: 0.1799849048256874, grad_loss: None
2022-04-27 23:17:01,693 DEBUG epoch: 16, train_acc: 97.16796875, val_acc: 89.68, fidel_score: 93.91, acc_loss: 0.19905679859220982, grad_loss: None
2022-04-27 23:17:03,184 DEBUG epoch: 17, train_acc: 97.13040828704834, val_acc: 89.77, fidel_score: 93.66, acc_loss: 0.1844046786427498, grad_loss: None
2022-04-27 23:17:04,659 DEBUG epoch: 18, train_acc: 98.92578125, val_acc: 89.81, fidel_score: 93.57, acc_loss: 0.14527608826756477, grad_loss: None
2022-04-27 23:17:06,153 DEBUG epoch: 19, train_acc: 98.512619972229, val_acc: 89.81, fidel_score: 93.94, acc_loss: 0.15162563882768154, grad_loss: None
2022-04-27 23:17:07,631 DEBUG epoch: 20, train_acc: 97.49098491668701, val_acc: 89.84, fidel_score: 93.81, acc_loss: 0.17578092496842146, grad_loss: None
2022-04-27 23:17:09,132 DEBUG epoch: 21, train_acc: 97.34825706481934, val_acc: 89.65, fidel_score: 93.4, acc_loss: 0.17486654967069626, grad_loss: None
2022-04-27 23:17:10,631 DEBUG epoch: 22, train_acc: 98.58773994445801, val_acc: 89.68, fidel_score: 93.5, acc_loss: 0.1444190265610814, grad_loss: None
2022-04-27 23:17:12,116 DEBUG epoch: 23, train_acc: 96.73978328704834, val_acc: 90.22, fidel_score: 94.07, acc_loss: 0.1899085957556963, grad_loss: None
2022-04-27 23:17:13,591 DEBUG epoch: 24, train_acc: 98.2421875, val_acc: 89.89, fidel_score: 93.74, acc_loss: 0.1632322408258915, grad_loss: None
2022-04-27 23:17:15,094 DEBUG epoch: 25, train_acc: 98.219651222229, val_acc: 89.72, fidel_score: 93.64, acc_loss: 0.15711497142910957, grad_loss: None
2022-04-27 23:17:16,589 DEBUG epoch: 26, train_acc: 97.97926616668701, val_acc: 90.01, fidel_score: 93.8, acc_loss: 0.1610737256705761, grad_loss: None
2022-04-27 23:17:18,077 DEBUG epoch: 27, train_acc: 98.219651222229, val_acc: 89.93, fidel_score: 93.5, acc_loss: 0.15237955935299397, grad_loss: None
2022-04-27 23:17:19,587 DEBUG epoch: 28, train_acc: 97.97926616668701, val_acc: 89.82, fidel_score: 93.93, acc_loss: 0.17233334481716156, grad_loss: None
2022-04-27 23:17:21,097 DEBUG epoch: 29, train_acc: 98.09945869445801, val_acc: 89.99, fidel_score: 93.73, acc_loss: 0.15208076499402523, grad_loss: None
2022-04-27 23:17:22,590 DEBUG epoch: 30, train_acc: 99.30138206481934, val_acc: 90.15, fidel_score: 93.97, acc_loss: 0.13256541825830936, grad_loss: None
2022-04-27 23:17:24,080 DEBUG epoch: 31, train_acc: 97.265625, val_acc: 90.14, fidel_score: 93.91, acc_loss: 0.16831167601048946, grad_loss: None
2022-04-27 23:17:25,582 DEBUG epoch: 32, train_acc: 98.93329334259033, val_acc: 89.76, fidel_score: 93.84, acc_loss: 0.13801394402980804, grad_loss: None
2022-04-27 23:17:27,091 DEBUG epoch: 33, train_acc: 98.610276222229, val_acc: 89.99, fidel_score: 93.9, acc_loss: 0.14357156679034233, grad_loss: None
