2022-04-28 03:43:47,350 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='wider', test_best=True, train_clas_layer=3.0)
2022-04-28 03:43:50,849 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 03:43:50,849 DEBUG  * Prec@1 91.890
2022-04-28 03:43:50,950 DEBUG 6
2022-04-28 03:43:50,950 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-28 03:43:55,181 DEBUG epoch: 0, val_acc: 8.52, val_fidelity: 8.56
2022-04-28 03:43:56,713 DEBUG epoch: 1, train_acc: 17.690804958343506, val_acc: 54.1, fidel_score: 56.06, acc_loss: 2.245229125022888, grad_loss: None
2022-04-28 03:43:58,240 DEBUG epoch: 2, train_acc: 77.92217540740967, val_acc: 87.83, fidel_score: 92.53, acc_loss: 1.8392426669597626, grad_loss: None
2022-04-28 03:43:59,745 DEBUG epoch: 3, train_acc: 95.21484375, val_acc: 90.8, fidel_score: 96.19, acc_loss: 1.3237423300743103, grad_loss: None
2022-04-28 03:44:01,282 DEBUG epoch: 4, train_acc: 96.82992744445801, val_acc: 91.48, fidel_score: 97.77, acc_loss: 0.8954396396875381, grad_loss: None
2022-04-28 03:44:02,804 DEBUG epoch: 5, train_acc: 97.61117744445801, val_acc: 91.55, fidel_score: 98.24, acc_loss: 0.5298155546188354, grad_loss: None
2022-04-28 03:44:04,331 DEBUG epoch: 6, train_acc: 97.731369972229, val_acc: 91.56, fidel_score: 98.34, acc_loss: 0.41285770013928413, grad_loss: None
2022-04-28 03:44:05,861 DEBUG epoch: 7, train_acc: 98.707932472229, val_acc: 91.76, fidel_score: 98.36, acc_loss: 0.25760937854647636, grad_loss: None
2022-04-28 03:44:07,368 DEBUG epoch: 8, train_acc: 95.96604537963867, val_acc: 91.67, fidel_score: 98.47, acc_loss: 0.29676345735788345, grad_loss: None
2022-04-28 03:44:08,876 DEBUG epoch: 9, train_acc: 97.047776222229, val_acc: 91.7, fidel_score: 98.28, acc_loss: 0.25618367083370686, grad_loss: None
2022-04-28 03:44:10,398 DEBUG epoch: 10, train_acc: 98.49759578704834, val_acc: 91.8, fidel_score: 98.27, acc_loss: 0.17947841435670853, grad_loss: None
2022-04-28 03:44:11,929 DEBUG epoch: 11, train_acc: 96.30408668518066, val_acc: 91.63, fidel_score: 98.39, acc_loss: 0.2239230629056692, grad_loss: None
2022-04-28 03:44:13,477 DEBUG epoch: 12, train_acc: 97.731369972229, val_acc: 91.83, fidel_score: 98.13, acc_loss: 0.1931510092690587, grad_loss: None
2022-04-28 03:44:14,999 DEBUG epoch: 13, train_acc: 97.94921875, val_acc: 91.65, fidel_score: 98.11, acc_loss: 0.20073262602090836, grad_loss: None
2022-04-28 03:44:16,524 DEBUG epoch: 14, train_acc: 96.92758369445801, val_acc: 91.63, fidel_score: 98.3, acc_loss: 0.2070646695792675, grad_loss: None
2022-04-28 03:44:18,043 DEBUG epoch: 15, train_acc: 98.121994972229, val_acc: 91.63, fidel_score: 98.42, acc_loss: 0.1540542934089899, grad_loss: None
2022-04-28 03:44:19,559 DEBUG epoch: 16, train_acc: 98.39242744445801, val_acc: 91.68, fidel_score: 98.15, acc_loss: 0.164847357198596, grad_loss: None
2022-04-28 03:44:21,080 DEBUG epoch: 17, train_acc: 97.81400203704834, val_acc: 91.73, fidel_score: 98.12, acc_loss: 0.17940794676542282, grad_loss: None
2022-04-28 03:44:22,598 DEBUG epoch: 18, train_acc: 97.29567241668701, val_acc: 91.83, fidel_score: 98.1, acc_loss: 0.18716889806091785, grad_loss: None
2022-04-28 03:44:24,108 DEBUG epoch: 19, train_acc: 98.66285991668701, val_acc: 91.61, fidel_score: 98.16, acc_loss: 0.13655972853302956, grad_loss: None
2022-04-28 03:44:25,657 DEBUG epoch: 20, train_acc: 98.046875, val_acc: 91.59, fidel_score: 98.31, acc_loss: 0.1608138233423233, grad_loss: None
2022-04-28 03:44:27,179 DEBUG epoch: 21, train_acc: 96.22896575927734, val_acc: 91.82, fidel_score: 98.07, acc_loss: 0.21957516483962536, grad_loss: None
2022-04-28 03:44:28,719 DEBUG epoch: 22, train_acc: 98.27223491668701, val_acc: 91.74, fidel_score: 98.25, acc_loss: 0.1543541308492422, grad_loss: None
2022-04-28 03:44:30,237 DEBUG epoch: 23, train_acc: 99.31640625, val_acc: 91.74, fidel_score: 98.13, acc_loss: 0.13206104282289743, grad_loss: None
2022-04-28 03:44:31,789 DEBUG epoch: 24, train_acc: 97.75390625, val_acc: 91.76, fidel_score: 98.19, acc_loss: 0.17353544756770134, grad_loss: None
2022-04-28 03:44:33,337 DEBUG epoch: 25, train_acc: 96.25150203704834, val_acc: 91.61, fidel_score: 98.22, acc_loss: 0.223709499463439, grad_loss: None
