2022-04-27 18:32:12,628 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=5.0)
2022-04-27 18:32:17,697 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 18:32:17,697 DEBUG  * Prec@1 91.890
2022-04-27 18:32:17,790 DEBUG 14
2022-04-27 18:32:17,791 DEBUG surrogate parameter has 14 trainable parameters!
2022-04-27 18:32:25,769 DEBUG epoch: 0, val_acc: 9.86, val_fidelity: 9.84
2022-04-27 18:32:29,900 DEBUG epoch: 1, train_acc: 78.88647151898734, val_acc: 88.51, fidel_score: 91.69, acc_loss: 0.6637423718466035, grad_loss: None
2022-04-27 18:32:33,870 DEBUG epoch: 2, train_acc: 94.57080696202532, val_acc: 89.75, fidel_score: 93.26, acc_loss: 0.1811912139005299, grad_loss: None
2022-04-27 18:32:38,002 DEBUG epoch: 3, train_acc: 95.55973101265823, val_acc: 90.2, fidel_score: 94.22, acc_loss: 0.1537251026852976, grad_loss: None
2022-04-27 18:32:41,856 DEBUG epoch: 4, train_acc: 96.78599683544304, val_acc: 90.29, fidel_score: 93.98, acc_loss: 0.1149757725622835, grad_loss: None
2022-04-27 18:32:45,809 DEBUG epoch: 5, train_acc: 96.41020569620254, val_acc: 90.56, fidel_score: 94.39, acc_loss: 0.12771856714087196, grad_loss: None
2022-04-27 18:32:49,873 DEBUG epoch: 6, train_acc: 97.16178797468355, val_acc: 90.57, fidel_score: 94.76, acc_loss: 0.10523387834524052, grad_loss: None
2022-04-27 18:32:53,865 DEBUG epoch: 7, train_acc: 96.9442246835443, val_acc: 90.62, fidel_score: 94.71, acc_loss: 0.1154762783523979, grad_loss: None
2022-04-27 18:32:57,545 DEBUG epoch: 8, train_acc: 97.2804588607595, val_acc: 90.65, fidel_score: 94.79, acc_loss: 0.09681525675556328, grad_loss: None
2022-04-27 18:33:01,650 DEBUG epoch: 9, train_acc: 97.20134493670886, val_acc: 90.42, fidel_score: 94.78, acc_loss: 0.10589303564327428, grad_loss: None
2022-04-27 18:33:05,516 DEBUG epoch: 10, train_acc: 97.12223101265823, val_acc: 90.84, fidel_score: 95.05, acc_loss: 0.10919306693669362, grad_loss: None
2022-04-27 18:33:09,431 DEBUG epoch: 11, train_acc: 97.43868670886076, val_acc: 90.46, fidel_score: 94.18, acc_loss: 0.10153918955003537, grad_loss: None
2022-04-27 18:33:13,559 DEBUG epoch: 12, train_acc: 97.32990506329114, val_acc: 90.78, fidel_score: 94.86, acc_loss: 0.10370515547456997, grad_loss: None
2022-04-27 18:33:17,479 DEBUG epoch: 13, train_acc: 97.5870253164557, val_acc: 91.01, fidel_score: 95.37, acc_loss: 0.09167984601911865, grad_loss: None
2022-04-27 18:33:21,471 DEBUG epoch: 14, train_acc: 97.78481012658227, val_acc: 90.87, fidel_score: 95.22, acc_loss: 0.08559481825538073, grad_loss: None
2022-04-27 18:33:25,298 DEBUG epoch: 15, train_acc: 97.56724683544304, val_acc: 91.13, fidel_score: 95.38, acc_loss: 0.0965023289517134, grad_loss: None
2022-04-27 18:33:29,360 DEBUG epoch: 16, train_acc: 97.71558544303798, val_acc: 91.11, fidel_score: 95.4, acc_loss: 0.09099886363631562, grad_loss: None
2022-04-27 18:33:33,275 DEBUG epoch: 17, train_acc: 97.8243670886076, val_acc: 91.08, fidel_score: 95.44, acc_loss: 0.08968019094598138, grad_loss: None
2022-04-27 18:33:37,523 DEBUG epoch: 18, train_acc: 98.02215189873418, val_acc: 90.78, fidel_score: 95.47, acc_loss: 0.07826604074032247, grad_loss: None
2022-04-27 18:33:41,816 DEBUG epoch: 19, train_acc: 97.71558544303798, val_acc: 91.13, fidel_score: 95.17, acc_loss: 0.08625139345568192, grad_loss: None
2022-04-27 18:33:46,009 DEBUG epoch: 20, train_acc: 97.93314873417721, val_acc: 90.89, fidel_score: 95.06, acc_loss: 0.08198966828611078, grad_loss: None
2022-04-27 18:33:50,129 DEBUG epoch: 21, train_acc: 97.83425632911393, val_acc: 91.1, fidel_score: 95.41, acc_loss: 0.08372467676106887, grad_loss: None
2022-04-27 18:33:54,398 DEBUG epoch: 22, train_acc: 97.91337025316456, val_acc: 90.79, fidel_score: 94.73, acc_loss: 0.08440977724009677, grad_loss: None
2022-04-27 18:33:58,537 DEBUG epoch: 23, train_acc: 98.24960443037975, val_acc: 91.2, fidel_score: 95.33, acc_loss: 0.07749737469078619, grad_loss: None
2022-04-27 18:34:02,582 DEBUG epoch: 24, train_acc: 97.9628164556962, val_acc: 91.18, fidel_score: 95.52, acc_loss: 0.08386772467837303, grad_loss: None
2022-04-27 18:34:06,609 DEBUG epoch: 25, train_acc: 98.09137658227849, val_acc: 91.26, fidel_score: 95.49, acc_loss: 0.07502731452165526, grad_loss: None
2022-04-27 18:34:10,795 DEBUG epoch: 26, train_acc: 97.8243670886076, val_acc: 91.07, fidel_score: 95.43, acc_loss: 0.08590983281124241, grad_loss: None
2022-04-27 18:34:14,623 DEBUG epoch: 27, train_acc: 98.35838607594937, val_acc: 90.88, fidel_score: 95.48, acc_loss: 0.07270211327962484, grad_loss: None
2022-04-27 18:34:18,684 DEBUG epoch: 28, train_acc: 98.22982594936708, val_acc: 91.05, fidel_score: 96.03, acc_loss: 0.06996765376740618, grad_loss: None
2022-04-27 18:34:22,655 DEBUG epoch: 29, train_acc: 97.73536392405063, val_acc: 90.91, fidel_score: 95.13, acc_loss: 0.08439780849539026, grad_loss: None
2022-04-27 18:34:26,743 DEBUG epoch: 30, train_acc: 97.99248417721519, val_acc: 90.95, fidel_score: 95.57, acc_loss: 0.07766184557370748, grad_loss: None
