2022-04-30 16:47:08,896 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='mnist', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_mnist_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-30 16:47:12,221 DEBUG Test (client-0):	Loss 0.0001 (0.0131)	Prec@1 100.000 (99.600)
2022-04-30 16:47:12,221 DEBUG  * Prec@1 99.600
2022-04-30 16:47:12,325 DEBUG 26
2022-04-30 16:47:12,325 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-30 16:47:15,177 DEBUG epoch: 0, val_acc: 9.58, val_fidelity: 9.58
2022-04-30 16:47:16,966 DEBUG epoch: 1, train_acc: 13.90625, val_acc: 13.07, fidel_score: 13.1, acc_loss: 2.968254280090332, grad_loss: None
2022-04-30 16:47:18,720 DEBUG epoch: 2, train_acc: 18.48958330154419, val_acc: 22.55, fidel_score: 22.66, acc_loss: 2.2345314741134645, grad_loss: None
2022-04-30 16:47:20,474 DEBUG epoch: 3, train_acc: 24.84375, val_acc: 29.07, fidel_score: 29.04, acc_loss: 1.95607590675354, grad_loss: None
2022-04-30 16:47:22,233 DEBUG epoch: 4, train_acc: 29.71354160308838, val_acc: 34.09, fidel_score: 34.1, acc_loss: 1.7776713728904725, grad_loss: None
2022-04-30 16:47:24,001 DEBUG epoch: 5, train_acc: 37.057291412353514, val_acc: 40.61, fidel_score: 40.66, acc_loss: 1.633116352558136, grad_loss: None
2022-04-30 16:47:25,721 DEBUG epoch: 6, train_acc: 40.98958320617676, val_acc: 41.92, fidel_score: 41.9, acc_loss: 1.5382527351379394, grad_loss: None
2022-04-30 16:47:27,474 DEBUG epoch: 7, train_acc: 44.453124618530275, val_acc: 48.0, fidel_score: 47.98, acc_loss: 1.4097952246665955, grad_loss: None
2022-04-30 16:47:29,290 DEBUG epoch: 8, train_acc: 51.979166412353514, val_acc: 55.0, fidel_score: 54.97, acc_loss: 1.2129454076290132, grad_loss: None
2022-04-30 16:47:31,041 DEBUG epoch: 9, train_acc: 54.479166412353514, val_acc: 50.88, fidel_score: 50.87, acc_loss: 1.178187370300293, grad_loss: None
2022-04-30 16:47:32,817 DEBUG epoch: 10, train_acc: 59.010416412353514, val_acc: 58.96, fidel_score: 58.93, acc_loss: 1.08385169506073, grad_loss: None
2022-04-30 16:47:34,579 DEBUG epoch: 11, train_acc: 61.901041412353514, val_acc: 60.73, fidel_score: 60.74, acc_loss: 0.9882881820201874, grad_loss: None
2022-04-30 16:47:36,354 DEBUG epoch: 12, train_acc: 59.479166412353514, val_acc: 62.48, fidel_score: 62.46, acc_loss: 1.0285698771476746, grad_loss: None
2022-04-30 16:47:38,090 DEBUG epoch: 13, train_acc: 63.125, val_acc: 67.85, fidel_score: 67.93, acc_loss: 0.9215637564659118, grad_loss: None
2022-04-30 16:47:39,852 DEBUG epoch: 14, train_acc: 66.01562461853027, val_acc: 68.52, fidel_score: 68.49, acc_loss: 0.8765724897384644, grad_loss: None
2022-04-30 16:47:41,600 DEBUG epoch: 15, train_acc: 71.87499961853027, val_acc: 71.11, fidel_score: 71.07, acc_loss: 0.6672655344009399, grad_loss: None
2022-04-30 16:47:43,328 DEBUG epoch: 16, train_acc: 72.96875, val_acc: 71.01, fidel_score: 70.96, acc_loss: 0.6911851525306701, grad_loss: None
2022-04-30 16:47:45,103 DEBUG epoch: 17, train_acc: 71.14583282470703, val_acc: 74.18, fidel_score: 74.14, acc_loss: 0.7159636378288269, grad_loss: None
2022-04-30 16:47:46,829 DEBUG epoch: 18, train_acc: 77.1875, val_acc: 74.31, fidel_score: 74.29, acc_loss: 0.6010968029499054, grad_loss: None
2022-04-30 16:47:48,545 DEBUG epoch: 19, train_acc: 76.22395782470703, val_acc: 77.82, fidel_score: 77.85, acc_loss: 0.6012698322534561, grad_loss: None
2022-04-30 16:47:50,278 DEBUG epoch: 20, train_acc: 78.41145782470703, val_acc: 77.04, fidel_score: 76.94, acc_loss: 0.5850320041179657, grad_loss: None
2022-04-30 16:47:52,033 DEBUG epoch: 21, train_acc: 77.890625, val_acc: 81.89, fidel_score: 81.83, acc_loss: 0.535798966884613, grad_loss: None
2022-04-30 16:47:53,779 DEBUG epoch: 22, train_acc: 78.09895782470703, val_acc: 78.62, fidel_score: 78.56, acc_loss: 0.5479198098182678, grad_loss: None
