2022-04-30 20:34:28,652 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='svhn', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_svhn_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-30 20:34:32,885 DEBUG Test (client-0):	Loss 0.0372 (0.1713)	Prec@1 97.917 (95.267)
2022-04-30 20:34:32,886 DEBUG  * Prec@1 95.267
2022-04-30 20:34:32,974 DEBUG 6
2022-04-30 20:34:32,974 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-30 20:34:41,359 DEBUG epoch: 0, val_acc: 4.406115549799117, val_fidelity: 4.221727104808336
2022-04-30 20:34:46,634 DEBUG epoch: 1, train_acc: 76.10837329366933, val_acc: 95.17516902274124, fidel_score: 98.31745543476988, acc_loss: 1.0224948793649673, grad_loss: None
2022-04-30 20:34:51,896 DEBUG epoch: 2, train_acc: 92.86109068497368, val_acc: 95.2980946527351, fidel_score: 98.18684695290142, acc_loss: 0.2908417439979056, grad_loss: None
2022-04-30 20:34:57,187 DEBUG epoch: 3, train_acc: 92.9800340735394, val_acc: 95.27888751835931, fidel_score: 98.09465273509527, acc_loss: 0.2606385812163353, grad_loss: None
2022-04-30 20:35:02,508 DEBUG epoch: 4, train_acc: 92.76137622335683, val_acc: 95.25583896742471, fidel_score: 98.33282113851912, acc_loss: 0.25424963656974875, grad_loss: None
2022-04-30 20:35:07,781 DEBUG epoch: 5, train_acc: 93.36829867155656, val_acc: 95.25968038867278, fidel_score: 98.21373693915181, acc_loss: 0.2397425854983537, grad_loss: None
2022-04-30 20:35:13,111 DEBUG epoch: 6, train_acc: 92.78187176248302, val_acc: 95.3211432036697, fidel_score: 98.0139827904118, acc_loss: 0.25097496454482493, grad_loss: None
2022-04-30 20:35:18,418 DEBUG epoch: 7, train_acc: 93.3661108929178, val_acc: 95.24431468961278, fidel_score: 98.01398278572256, acc_loss: 0.23352398564634116, grad_loss: None
2022-04-30 20:35:23,705 DEBUG epoch: 8, train_acc: 92.98337329366933, val_acc: 95.3019360786724, fidel_score: 98.04855561915834, acc_loss: 0.24393653338370117, grad_loss: None
2022-04-30 20:35:28,949 DEBUG epoch: 9, train_acc: 93.08078480596127, val_acc: 95.29809464804586, fidel_score: 98.0139827904118, acc_loss: 0.24069827276727426, grad_loss: None
2022-04-30 20:35:34,203 DEBUG epoch: 10, train_acc: 92.88031967826511, val_acc: 95.38260601866664, fidel_score: 98.04087277197296, acc_loss: 0.24568123590687047, grad_loss: None
2022-04-30 20:35:39,469 DEBUG epoch: 11, train_acc: 93.17140290633492, val_acc: 95.38644744460393, fidel_score: 98.14074984634296, acc_loss: 0.23383714265149572, grad_loss: None
2022-04-30 20:35:44,747 DEBUG epoch: 12, train_acc: 93.21320011304772, val_acc: 95.35571603710548, fidel_score: 97.99093423478796, acc_loss: 0.24285553868698037, grad_loss: None
2022-04-30 20:35:50,020 DEBUG epoch: 13, train_acc: 93.07963343081266, val_acc: 95.275046092422, fidel_score: 98.05623847572218, acc_loss: 0.24053438956970755, grad_loss: None
2022-04-30 20:35:55,265 DEBUG epoch: 14, train_acc: 92.77058768894362, val_acc: 95.27504609711124, fidel_score: 98.15995697134026, acc_loss: 0.24734787040430567, grad_loss: None
2022-04-30 20:36:00,536 DEBUG epoch: 15, train_acc: 93.53019070832626, val_acc: 95.30961893054702, fidel_score: 98.05239704509565, acc_loss: 0.22627058411421982, grad_loss: None
