2022-04-27 01:07:51,244 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Craft_option_step50', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-27 01:07:56,138 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 01:07:56,138 DEBUG  * Prec@1 91.890
2022-04-27 01:07:56,270 DEBUG 6
2022-04-27 01:07:56,271 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-27 01:07:56,493 DEBUG Image 0 class 0 - Iter 50 Feature loss: 0.00034981805947609246 TVLoss: 1.3019812107086182 l2Loss: 0.6835524439811707
2022-04-27 01:07:56,687 DEBUG Image 1 class 0 - Iter 50 Feature loss: 0.00023314618738368154 TVLoss: 1.3189048767089844 l2Loss: 0.6932895183563232
2022-04-27 01:07:56,908 DEBUG Image 0 class 1 - Iter 50 Feature loss: 3.683499380713329e-05 TVLoss: 1.5586284399032593 l2Loss: 0.7649111151695251
2022-04-27 01:07:57,115 DEBUG Image 1 class 1 - Iter 50 Feature loss: 5.8412379075889476e-06 TVLoss: 1.383655309677124 l2Loss: 0.7545296549797058
2022-04-27 01:07:57,313 DEBUG Image 0 class 2 - Iter 50 Feature loss: 3.0397906812140718e-05 TVLoss: 1.3587005138397217 l2Loss: 0.6623281240463257
2022-04-27 01:07:57,537 DEBUG Image 1 class 2 - Iter 50 Feature loss: 0.00028081765049137175 TVLoss: 1.3551719188690186 l2Loss: 0.6622734069824219
2022-04-27 01:07:57,724 DEBUG Image 0 class 3 - Iter 50 Feature loss: 0.0004557524516712874 TVLoss: 1.3021072149276733 l2Loss: 0.6471225023269653
2022-04-27 01:07:57,904 DEBUG Image 1 class 3 - Iter 50 Feature loss: 0.0010453957365825772 TVLoss: 1.3744025230407715 l2Loss: 0.6579090356826782
2022-04-27 01:07:58,095 DEBUG Image 0 class 4 - Iter 50 Feature loss: 0.0007584794075228274 TVLoss: 1.319145679473877 l2Loss: 0.666406512260437
2022-04-27 01:07:58,312 DEBUG Image 1 class 4 - Iter 50 Feature loss: 0.0003332536434754729 TVLoss: 1.3609769344329834 l2Loss: 0.671639621257782
2022-04-27 01:07:58,527 DEBUG Image 0 class 5 - Iter 50 Feature loss: 0.0005202132160775363 TVLoss: 1.2226121425628662 l2Loss: 0.6354711055755615
2022-04-27 01:07:58,736 DEBUG Image 1 class 5 - Iter 50 Feature loss: 0.0004351384413894266 TVLoss: 1.2258398532867432 l2Loss: 0.6372667551040649
2022-04-27 01:07:58,929 DEBUG Image 0 class 6 - Iter 50 Feature loss: 0.0003880701260641217 TVLoss: 1.2782925367355347 l2Loss: 0.6773279905319214
2022-04-27 01:07:59,127 DEBUG Image 1 class 6 - Iter 50 Feature loss: 1.1086402082582936e-05 TVLoss: 0.5390936136245728 l2Loss: 0.41886958479881287
2022-04-27 01:07:59,325 DEBUG Image 0 class 7 - Iter 50 Feature loss: 0.0007250064518302679 TVLoss: 1.2580444812774658 l2Loss: 0.6934095621109009
2022-04-27 01:07:59,529 DEBUG Image 1 class 7 - Iter 50 Feature loss: 0.0008920027757994831 TVLoss: 1.388540267944336 l2Loss: 0.7094434499740601
2022-04-27 01:07:59,740 DEBUG Image 0 class 8 - Iter 50 Feature loss: 0.0020957665983587503 TVLoss: 1.4425103664398193 l2Loss: 0.7276754379272461
2022-04-27 01:07:59,938 DEBUG Image 1 class 8 - Iter 50 Feature loss: 0.0026012177113443613 TVLoss: 1.5014102458953857 l2Loss: 0.7339963912963867
2022-04-27 01:08:00,136 DEBUG Image 0 class 9 - Iter 50 Feature loss: 0.00014149141497910023 TVLoss: 1.3619649410247803 l2Loss: 0.7082971334457397
2022-04-27 01:08:00,338 DEBUG Image 1 class 9 - Iter 50 Feature loss: 0.0001934579631779343 TVLoss: 1.3960230350494385 l2Loss: 0.7225338816642761
2022-04-27 01:08:01,884 DEBUG epoch: 0, val_acc: 6.37, val_fidelity: 6.41
2022-04-27 01:08:03,869 DEBUG epoch: 1, train_acc: 20.0, val_acc: 7.19, fidel_score: 7.22, acc_loss: 2.2387137413024902, grad_loss: None
2022-04-27 01:08:05,744 DEBUG epoch: 2, train_acc: 5.0, val_acc: 7.61, fidel_score: 7.77, acc_loss: 2.3684961795806885, grad_loss: None
2022-04-27 01:08:07,490 DEBUG epoch: 3, train_acc: 15.0, val_acc: 9.18, fidel_score: 9.17, acc_loss: 2.3020567893981934, grad_loss: None
2022-04-27 01:08:09,456 DEBUG epoch: 4, train_acc: 0.0, val_acc: 11.09, fidel_score: 11.25, acc_loss: 2.3030529022216797, grad_loss: None
2022-04-27 01:08:11,278 DEBUG epoch: 5, train_acc: 10.0, val_acc: 13.76, fidel_score: 14.08, acc_loss: 2.240662097930908, grad_loss: None
2022-04-27 01:08:12,937 DEBUG epoch: 6, train_acc: 10.0, val_acc: 18.57, fidel_score: 19.16, acc_loss: 2.2493205070495605, grad_loss: None
2022-04-27 01:08:14,677 DEBUG epoch: 7, train_acc: 10.0, val_acc: 23.02, fidel_score: 23.56, acc_loss: 2.2148280143737793, grad_loss: None
2022-04-27 01:08:16,254 DEBUG epoch: 8, train_acc: 20.0, val_acc: 30.1, fidel_score: 31.15, acc_loss: 2.153435230255127, grad_loss: None
2022-04-27 01:08:17,751 DEBUG epoch: 9, train_acc: 30.0, val_acc: 37.92, fidel_score: 39.33, acc_loss: 2.117928981781006, grad_loss: None
2022-04-27 01:08:19,307 DEBUG epoch: 10, train_acc: 40.0, val_acc: 46.72, fidel_score: 48.2, acc_loss: 2.042922019958496, grad_loss: None
2022-04-27 01:08:20,904 DEBUG epoch: 11, train_acc: 60.0, val_acc: 55.04, fidel_score: 57.15, acc_loss: 1.9763364791870117, grad_loss: None
2022-04-27 01:08:22,720 DEBUG epoch: 12, train_acc: 55.0, val_acc: 61.85, fidel_score: 63.89, acc_loss: 1.9516929388046265, grad_loss: None
2022-04-27 01:08:24,339 DEBUG epoch: 13, train_acc: 60.0, val_acc: 67.83, fidel_score: 70.64, acc_loss: 1.8866007328033447, grad_loss: None
2022-04-27 01:08:26,248 DEBUG epoch: 14, train_acc: 80.0, val_acc: 72.83, fidel_score: 75.7, acc_loss: 1.737491250038147, grad_loss: None
2022-04-27 01:08:28,052 DEBUG epoch: 15, train_acc: 95.0, val_acc: 76.72, fidel_score: 80.05, acc_loss: 1.7468101978302002, grad_loss: None
2022-04-27 01:08:29,753 DEBUG epoch: 16, train_acc: 85.0, val_acc: 79.44, fidel_score: 83.06, acc_loss: 1.7253408432006836, grad_loss: None
2022-04-27 01:08:31,645 DEBUG epoch: 17, train_acc: 100.0, val_acc: 81.97, fidel_score: 85.74, acc_loss: 1.6075446605682373, grad_loss: None
2022-04-27 01:08:33,462 DEBUG epoch: 18, train_acc: 100.0, val_acc: 83.56, fidel_score: 87.26, acc_loss: 1.5861643552780151, grad_loss: None
2022-04-27 01:08:34,898 DEBUG epoch: 19, train_acc: 100.0, val_acc: 85.11, fidel_score: 89.26, acc_loss: 1.5581148862838745, grad_loss: None
2022-04-27 01:08:36,594 DEBUG epoch: 20, train_acc: 100.0, val_acc: 85.92, fidel_score: 90.17, acc_loss: 1.4264403581619263, grad_loss: None
2022-04-27 01:08:38,030 DEBUG epoch: 21, train_acc: 100.0, val_acc: 87.04, fidel_score: 91.31, acc_loss: 1.4453990459442139, grad_loss: None
2022-04-27 01:08:39,583 DEBUG epoch: 22, train_acc: 100.0, val_acc: 87.88, fidel_score: 92.49, acc_loss: 1.34621000289917, grad_loss: None
2022-04-27 01:08:41,011 DEBUG epoch: 23, train_acc: 100.0, val_acc: 88.53, fidel_score: 92.86, acc_loss: 1.2805505990982056, grad_loss: None
2022-04-27 01:08:42,922 DEBUG epoch: 24, train_acc: 100.0, val_acc: 88.8, fidel_score: 93.26, acc_loss: 1.23641037940979, grad_loss: None
2022-04-27 01:08:44,592 DEBUG epoch: 25, train_acc: 95.0, val_acc: 89.21, fidel_score: 93.89, acc_loss: 1.2202714681625366, grad_loss: None
2022-04-27 01:08:46,385 DEBUG epoch: 26, train_acc: 100.0, val_acc: 89.92, fidel_score: 94.6, acc_loss: 1.168304681777954, grad_loss: None
2022-04-27 01:08:48,231 DEBUG epoch: 27, train_acc: 100.0, val_acc: 90.06, fidel_score: 95.03, acc_loss: 1.0343331098556519, grad_loss: None
2022-04-27 01:08:49,887 DEBUG epoch: 28, train_acc: 100.0, val_acc: 90.27, fidel_score: 95.31, acc_loss: 0.9542434811592102, grad_loss: None
