2022-04-27 20:23:24,395 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='longer', test_best=True, train_clas_layer=5.0)
2022-04-27 20:23:28,021 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-27 20:23:28,021 DEBUG  * Prec@1 91.890
2022-04-27 20:23:28,211 DEBUG 16
2022-04-27 20:23:28,211 DEBUG surrogate parameter has 16 trainable parameters!
2022-04-27 20:23:28,649 DEBUG Train step: 10	 CE_Loss: 2.8316059113 diversity_Loss: 43.0489730835 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:23:29,053 DEBUG Train step: 20	 CE_Loss: 1.3852157593 diversity_Loss: 45.0356826782 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:23:29,457 DEBUG Train step: 30	 CE_Loss: 2.1432199478 diversity_Loss: 46.1581001282 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:23:29,862 DEBUG Train step: 40	 CE_Loss: 1.1161174774 diversity_Loss: 46.2341766357 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:23:30,269 DEBUG Train step: 50	 CE_Loss: 1.0783550739 diversity_Loss: 47.1185264587 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:23:30,672 DEBUG Train step: 60	 CE_Loss: 1.1822191477 diversity_Loss: 46.8455619812 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:23:31,076 DEBUG Train step: 70	 CE_Loss: 1.4908715487 diversity_Loss: 47.4750518799 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:23:31,480 DEBUG Train step: 80	 CE_Loss: 0.9513198733 diversity_Loss: 46.9521560669 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:23:31,884 DEBUG Train step: 90	 CE_Loss: 0.7699675560 diversity_Loss: 47.2543296814 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:23:32,288 DEBUG Train step: 100	 CE_Loss: 0.7723032236 diversity_Loss: 47.0616416931 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:23:32,288 DEBUG End of Training: 100	 CE_Loss: 0.7723032236 diversity_Loss: 47.0616416931 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-27 20:23:33,424 DEBUG epoch: 0, val_acc: 9.44, val_fidelity: 9.7
2022-04-27 20:23:35,530 DEBUG epoch: 1, train_acc: 19.296875, val_acc: 20.79, fidel_score: 21.15, acc_loss: 2.534165507555008, grad_loss: None
2022-04-27 20:23:37,437 DEBUG epoch: 2, train_acc: 52.1484375, val_acc: 42.87, fidel_score: 43.81, acc_loss: 1.3947709441184997, grad_loss: None
2022-04-27 20:23:39,352 DEBUG epoch: 3, train_acc: 73.359375, val_acc: 57.62, fidel_score: 58.29, acc_loss: 0.7608600705862045, grad_loss: None
2022-04-27 20:23:41,260 DEBUG epoch: 4, train_acc: 83.4375, val_acc: 63.15, fidel_score: 64.62, acc_loss: 0.5180104151368141, grad_loss: None
2022-04-27 20:23:43,169 DEBUG epoch: 5, train_acc: 87.03125, val_acc: 67.77, fidel_score: 69.32, acc_loss: 0.37815025746822356, grad_loss: None
2022-04-27 20:23:45,054 DEBUG epoch: 6, train_acc: 90.9765625, val_acc: 68.0, fidel_score: 69.95, acc_loss: 0.29427391067147257, grad_loss: None
2022-04-27 20:23:46,938 DEBUG epoch: 7, train_acc: 92.421875, val_acc: 69.72, fidel_score: 71.23, acc_loss: 0.2491786189377308, grad_loss: None
2022-04-27 20:23:48,826 DEBUG epoch: 8, train_acc: 92.3046875, val_acc: 70.33, fidel_score: 71.99, acc_loss: 0.22752921506762505, grad_loss: None
2022-04-27 20:23:50,710 DEBUG epoch: 9, train_acc: 93.3984375, val_acc: 70.63, fidel_score: 72.32, acc_loss: 0.2202971361577511, grad_loss: None
2022-04-27 20:23:52,580 DEBUG epoch: 10, train_acc: 93.4375, val_acc: 69.55, fidel_score: 71.5, acc_loss: 0.20883704721927643, grad_loss: None
2022-04-27 20:23:54,461 DEBUG epoch: 11, train_acc: 93.828125, val_acc: 70.08, fidel_score: 71.92, acc_loss: 0.19708658196032047, grad_loss: None
2022-04-27 20:23:56,332 DEBUG epoch: 12, train_acc: 94.2578125, val_acc: 70.76, fidel_score: 72.46, acc_loss: 0.19891728796064853, grad_loss: None
2022-04-27 20:23:58,214 DEBUG epoch: 13, train_acc: 95.1171875, val_acc: 72.24, fidel_score: 74.13, acc_loss: 0.16202463991940022, grad_loss: None
2022-04-27 20:24:00,100 DEBUG epoch: 14, train_acc: 95.5078125, val_acc: 72.56, fidel_score: 74.01, acc_loss: 0.1651193805038929, grad_loss: None
2022-04-27 20:24:01,975 DEBUG epoch: 15, train_acc: 94.7265625, val_acc: 72.21, fidel_score: 73.97, acc_loss: 0.16494556181132794, grad_loss: None
2022-04-27 20:24:03,842 DEBUG epoch: 16, train_acc: 96.0546875, val_acc: 71.39, fidel_score: 73.17, acc_loss: 0.1433070173487067, grad_loss: None
2022-04-27 20:24:05,710 DEBUG epoch: 17, train_acc: 95.3515625, val_acc: 72.04, fidel_score: 73.92, acc_loss: 0.1594638243317604, grad_loss: None
2022-04-27 20:24:07,568 DEBUG epoch: 18, train_acc: 95.6640625, val_acc: 71.21, fidel_score: 73.01, acc_loss: 0.13964493200182915, grad_loss: None
2022-04-27 20:24:09,439 DEBUG epoch: 19, train_acc: 95.9375, val_acc: 71.37, fidel_score: 73.4, acc_loss: 0.12634609416127204, grad_loss: None
