2022-04-22 03:21:16,208 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-22 03:21:19,683 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-22 03:21:19,683 DEBUG  * Prec@1 91.890
2022-04-22 03:21:19,687 DEBUG load 0.weight to surrogate
2022-04-22 03:21:19,687 DEBUG load 0.bias to surrogate
2022-04-22 03:21:19,688 DEBUG load 1.weight to surrogate
2022-04-22 03:21:19,688 DEBUG load 1.bias to surrogate
2022-04-22 03:21:19,688 DEBUG load 1.running_mean to surrogate
2022-04-22 03:21:19,688 DEBUG load 1.running_var to surrogate
2022-04-22 03:21:19,688 DEBUG load 1.num_batches_tracked to surrogate
2022-04-22 03:21:19,688 DEBUG load 3.weight to surrogate
2022-04-22 03:21:19,688 DEBUG load 3.bias to surrogate
2022-04-22 03:21:19,688 DEBUG load 4.weight to surrogate
2022-04-22 03:21:19,688 DEBUG load 4.bias to surrogate
2022-04-22 03:21:19,688 DEBUG load 4.running_mean to surrogate
2022-04-22 03:21:19,688 DEBUG load 4.running_var to surrogate
2022-04-22 03:21:19,688 DEBUG load 4.num_batches_tracked to surrogate
2022-04-22 03:21:19,689 DEBUG load 7.weight to surrogate
2022-04-22 03:21:19,689 DEBUG load 7.bias to surrogate
2022-04-22 03:21:19,689 DEBUG load 8.weight to surrogate
2022-04-22 03:21:19,689 DEBUG load 8.bias to surrogate
2022-04-22 03:21:19,689 DEBUG load 8.running_mean to surrogate
2022-04-22 03:21:19,689 DEBUG load 8.running_var to surrogate
2022-04-22 03:21:19,689 DEBUG load 8.num_batches_tracked to surrogate
2022-04-22 03:21:19,689 DEBUG load 10.weight to surrogate
2022-04-22 03:21:19,689 DEBUG load 10.bias to surrogate
2022-04-22 03:21:19,689 DEBUG load 11.weight to surrogate
2022-04-22 03:21:19,689 DEBUG load 11.bias to surrogate
2022-04-22 03:21:19,689 DEBUG load 11.running_mean to surrogate
2022-04-22 03:21:19,690 DEBUG load 11.running_var to surrogate
2022-04-22 03:21:19,690 DEBUG load 11.num_batches_tracked to surrogate
2022-04-22 03:21:19,690 DEBUG load 14.weight to surrogate
2022-04-22 03:21:19,690 DEBUG load 14.bias to surrogate
2022-04-22 03:21:19,690 DEBUG load 15.weight to surrogate
2022-04-22 03:21:19,690 DEBUG load 15.bias to surrogate
2022-04-22 03:21:19,690 DEBUG load 15.running_mean to surrogate
2022-04-22 03:21:19,690 DEBUG load 15.running_var to surrogate
2022-04-22 03:21:19,690 DEBUG load 15.num_batches_tracked to surrogate
2022-04-22 03:21:19,696 DEBUG 4
2022-04-22 03:21:19,697 DEBUG 10
2022-04-22 03:21:19,697 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-22 03:21:21,875 DEBUG epoch: 0, val_acc: 13.42, val_fidelity: 13.15
2022-04-22 03:21:23,020 DEBUG epoch: 1, train_acc: 17.05228352546692, val_acc: 22.6, fidel_score: 22.65, acc_loss: 2.2966465950012207, grad_loss: None
2022-04-22 03:21:24,141 DEBUG epoch: 2, train_acc: 32.827523708343506, val_acc: 36.8, fidel_score: 37.32, acc_loss: 2.2840666472911835, grad_loss: None
2022-04-22 03:21:25,266 DEBUG epoch: 3, train_acc: 41.88701915740967, val_acc: 45.83, fidel_score: 46.51, acc_loss: 2.2689069211483, grad_loss: None
2022-04-22 03:21:26,393 DEBUG epoch: 4, train_acc: 52.99729537963867, val_acc: 56.68, fidel_score: 57.66, acc_loss: 2.252223402261734, grad_loss: None
2022-04-22 03:21:27,502 DEBUG epoch: 5, train_acc: 58.969350814819336, val_acc: 60.22, fidel_score: 61.48, acc_loss: 2.2387909293174744, grad_loss: None
2022-04-22 03:21:28,632 DEBUG epoch: 6, train_acc: 63.95733165740967, val_acc: 61.7, fidel_score: 63.2, acc_loss: 2.2184028029441833, grad_loss: None
2022-04-22 03:21:29,760 DEBUG epoch: 7, train_acc: 67.98377418518066, val_acc: 64.63, fidel_score: 66.38, acc_loss: 2.194261223077774, grad_loss: None
2022-04-22 03:21:30,882 DEBUG epoch: 8, train_acc: 70.95853328704834, val_acc: 68.22, fidel_score: 69.92, acc_loss: 2.174551397562027, grad_loss: None
2022-04-22 03:21:32,008 DEBUG epoch: 9, train_acc: 73.97836494445801, val_acc: 72.66, fidel_score: 74.38, acc_loss: 2.1492569148540497, grad_loss: None
2022-04-22 03:21:33,128 DEBUG epoch: 10, train_acc: 80.51382160186768, val_acc: 75.29, fidel_score: 77.35, acc_loss: 2.1113690733909607, grad_loss: None
2022-04-22 03:21:34,250 DEBUG epoch: 11, train_acc: 82.37680244445801, val_acc: 76.79, fidel_score: 78.92, acc_loss: 2.082434833049774, grad_loss: None
2022-04-22 03:21:35,375 DEBUG epoch: 12, train_acc: 84.375, val_acc: 80.19, fidel_score: 82.83, acc_loss: 2.040245622396469, grad_loss: None
2022-04-22 03:21:36,507 DEBUG epoch: 13, train_acc: 86.15534782409668, val_acc: 81.81, fidel_score: 84.46, acc_loss: 2.0045959651470184, grad_loss: None
2022-04-22 03:21:37,633 DEBUG epoch: 14, train_acc: 85.34405040740967, val_acc: 83.87, fidel_score: 86.51, acc_loss: 1.9647908508777618, grad_loss: None
2022-04-22 03:21:38,764 DEBUG epoch: 15, train_acc: 88.8671875, val_acc: 85.8, fidel_score: 88.7, acc_loss: 1.907485619187355, grad_loss: None
2022-04-22 03:21:39,884 DEBUG epoch: 16, train_acc: 88.10847282409668, val_acc: 86.89, fidel_score: 89.99, acc_loss: 1.8645942211151123, grad_loss: None
2022-04-22 03:21:41,026 DEBUG epoch: 17, train_acc: 89.69350910186768, val_acc: 87.71, fidel_score: 90.9, acc_loss: 1.793483629822731, grad_loss: None
2022-04-22 03:21:42,153 DEBUG epoch: 18, train_acc: 92.653244972229, val_acc: 88.76, fidel_score: 92.19, acc_loss: 1.706329956650734, grad_loss: None
2022-04-22 03:21:43,274 DEBUG epoch: 19, train_acc: 93.90023994445801, val_acc: 89.07, fidel_score: 92.5, acc_loss: 1.6229351907968521, grad_loss: None
2022-04-22 03:21:44,410 DEBUG epoch: 20, train_acc: 93.043869972229, val_acc: 89.71, fidel_score: 93.41, acc_loss: 1.5380580574274063, grad_loss: None
2022-04-22 03:21:45,531 DEBUG epoch: 21, train_acc: 93.336838722229, val_acc: 89.91, fidel_score: 93.82, acc_loss: 1.4647400230169296, grad_loss: None
2022-04-22 03:21:46,653 DEBUG epoch: 22, train_acc: 93.90023994445801, val_acc: 90.2, fidel_score: 94.18, acc_loss: 1.358036682009697, grad_loss: None
2022-04-22 03:21:47,785 DEBUG epoch: 23, train_acc: 96.76231956481934, val_acc: 90.74, fidel_score: 94.92, acc_loss: 1.218593716621399, grad_loss: None
2022-04-22 03:21:48,906 DEBUG epoch: 24, train_acc: 94.63641834259033, val_acc: 90.94, fidel_score: 95.67, acc_loss: 1.1372494995594025, grad_loss: None
2022-04-22 03:21:50,025 DEBUG epoch: 25, train_acc: 96.61959075927734, val_acc: 91.22, fidel_score: 96.35, acc_loss: 0.9935558140277863, grad_loss: None
2022-04-22 03:21:51,167 DEBUG epoch: 26, train_acc: 95.95102119445801, val_acc: 91.43, fidel_score: 96.88, acc_loss: 0.9187417328357697, grad_loss: None
2022-04-22 03:21:52,287 DEBUG epoch: 27, train_acc: 95.5078125, val_acc: 91.47, fidel_score: 96.9, acc_loss: 0.8604921326041222, grad_loss: None
2022-04-22 03:21:53,413 DEBUG epoch: 28, train_acc: 97.61868953704834, val_acc: 91.55, fidel_score: 97.44, acc_loss: 0.6746606975793839, grad_loss: None
2022-04-22 03:21:54,548 DEBUG epoch: 29, train_acc: 98.92578125, val_acc: 91.54, fidel_score: 97.53, acc_loss: 0.5513023845851421, grad_loss: None
2022-04-22 03:21:55,680 DEBUG epoch: 30, train_acc: 98.92578125, val_acc: 91.61, fidel_score: 97.51, acc_loss: 0.499974150210619, grad_loss: None
2022-04-22 03:21:56,807 DEBUG epoch: 31, train_acc: 98.6328125, val_acc: 91.83, fidel_score: 97.84, acc_loss: 0.4171287380158901, grad_loss: None
2022-04-22 03:21:57,923 DEBUG epoch: 32, train_acc: 95.485276222229, val_acc: 91.74, fidel_score: 97.66, acc_loss: 0.520890686661005, grad_loss: None
2022-04-22 03:21:59,048 DEBUG epoch: 33, train_acc: 98.95582866668701, val_acc: 91.84, fidel_score: 97.87, acc_loss: 0.304044496268034, grad_loss: None
2022-04-22 03:22:00,170 DEBUG epoch: 34, train_acc: 99.0234375, val_acc: 91.74, fidel_score: 97.85, acc_loss: 0.2615709826350212, grad_loss: None
2022-04-22 03:22:01,298 DEBUG epoch: 35, train_acc: 97.80648994445801, val_acc: 91.83, fidel_score: 97.97, acc_loss: 0.32502980530261993, grad_loss: None
2022-04-22 03:22:02,433 DEBUG epoch: 36, train_acc: 98.15204334259033, val_acc: 91.81, fidel_score: 97.83, acc_loss: 0.27727025747299194, grad_loss: None
2022-04-22 03:22:03,557 DEBUG epoch: 37, train_acc: 98.317307472229, val_acc: 91.77, fidel_score: 97.91, acc_loss: 0.24127321504056454, grad_loss: None
2022-04-22 03:22:04,684 DEBUG epoch: 38, train_acc: 98.09945869445801, val_acc: 91.81, fidel_score: 98.02, acc_loss: 0.23534350283443928, grad_loss: None
2022-04-22 03:22:05,816 DEBUG epoch: 39, train_acc: 98.00180244445801, val_acc: 91.75, fidel_score: 97.68, acc_loss: 0.21721571870148182, grad_loss: None
2022-04-22 03:22:06,955 DEBUG epoch: 40, train_acc: 98.29477119445801, val_acc: 91.82, fidel_score: 97.65, acc_loss: 0.21250970009714365, grad_loss: None
2022-04-22 03:22:08,074 DEBUG epoch: 41, train_acc: 98.903244972229, val_acc: 91.86, fidel_score: 97.76, acc_loss: 0.1521662399172783, grad_loss: None
2022-04-22 03:22:09,186 DEBUG epoch: 42, train_acc: 94.801682472229, val_acc: 91.77, fidel_score: 97.78, acc_loss: 0.2719888612627983, grad_loss: None
2022-04-22 03:22:10,315 DEBUG epoch: 43, train_acc: 98.6328125, val_acc: 91.81, fidel_score: 97.86, acc_loss: 0.12946277810260653, grad_loss: None
2022-04-22 03:22:11,443 DEBUG epoch: 44, train_acc: 97.65625, val_acc: 91.77, fidel_score: 97.87, acc_loss: 0.15121379122138023, grad_loss: None
2022-04-22 03:22:12,566 DEBUG epoch: 45, train_acc: 97.243088722229, val_acc: 91.75, fidel_score: 97.87, acc_loss: 0.1796455793082714, grad_loss: None
2022-04-22 03:22:13,696 DEBUG epoch: 46, train_acc: 98.88070869445801, val_acc: 91.83, fidel_score: 97.78, acc_loss: 0.14143332140520215, grad_loss: None
