2022-05-02 17:23:00,274 DEBUG Namespace(arch='mobilenetv2', cutlayer=4, batch_size=128, filename='ace_V2_epoch_mobilenetv2_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', num_client=1, num_epochs='best', learning_rate=0.005, test_best=True, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', regularization='None', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=300, num_query=1, surrogate_arch='same', attack_style='TrainME_option', data_proportion=0.02, noniid_ratio=1.0, train_clas_layer=4.0)
2022-05-02 17:23:43,666 DEBUG Test (client-0):	Loss 0.3996 (0.2361)	Prec@1 93.750 (93.820)
2022-05-02 17:23:43,667 DEBUG  * Prec@1 93.820
2022-05-02 17:23:43,756 DEBUG 26
2022-05-02 17:23:43,757 DEBUG surrogate parameter has 26 trainable parameters!
2022-05-02 17:23:51,190 DEBUG epoch: 0, val_acc: 11.95, val_fidelity: 11.88
2022-05-02 17:23:55,362 DEBUG epoch: 1, train_acc: 58.52614116668701, val_acc: 84.27, fidel_score: 85.79, acc_loss: 1.3741104677319527, grad_loss: None
2022-05-02 17:23:59,330 DEBUG epoch: 2, train_acc: 86.793869972229, val_acc: 87.45, fidel_score: 89.26, acc_loss: 0.4280294142663479, grad_loss: None
2022-05-02 17:24:05,312 DEBUG epoch: 3, train_acc: 91.42878532409668, val_acc: 88.27, fidel_score: 90.17, acc_loss: 0.26822198554873466, grad_loss: None
2022-05-02 17:24:11,385 DEBUG epoch: 4, train_acc: 94.56880950927734, val_acc: 88.33, fidel_score: 90.2, acc_loss: 0.1815437488257885, grad_loss: None
2022-05-02 17:24:17,453 DEBUG epoch: 5, train_acc: 93.44951915740967, val_acc: 88.49, fidel_score: 90.61, acc_loss: 0.19890350475907326, grad_loss: None
2022-05-02 17:24:22,250 DEBUG epoch: 6, train_acc: 95.44771575927734, val_acc: 88.81, fidel_score: 90.74, acc_loss: 0.14826196432113647, grad_loss: None
2022-05-02 17:24:27,719 DEBUG epoch: 7, train_acc: 97.29567241668701, val_acc: 89.09, fidel_score: 90.78, acc_loss: 0.11055820342153311, grad_loss: None
2022-05-02 17:24:33,557 DEBUG epoch: 8, train_acc: 95.59044456481934, val_acc: 88.98, fidel_score: 90.83, acc_loss: 0.12648629071190953, grad_loss: None
2022-05-02 17:24:37,648 DEBUG epoch: 9, train_acc: 97.265625, val_acc: 89.08, fidel_score: 90.9, acc_loss: 0.10692239087074995, grad_loss: None
2022-05-02 17:24:41,870 DEBUG epoch: 10, train_acc: 97.66376209259033, val_acc: 88.88, fidel_score: 90.86, acc_loss: 0.09099634038284421, grad_loss: None
2022-05-02 17:24:47,757 DEBUG epoch: 11, train_acc: 97.65625, val_acc: 88.83, fidel_score: 90.77, acc_loss: 0.07698538340628147, grad_loss: None
2022-05-02 17:24:53,633 DEBUG epoch: 12, train_acc: 98.4375, val_acc: 89.03, fidel_score: 91.12, acc_loss: 0.07066288543865085, grad_loss: None
2022-05-02 17:24:59,548 DEBUG epoch: 13, train_acc: 96.63461494445801, val_acc: 89.36, fidel_score: 91.44, acc_loss: 0.10931702656671405, grad_loss: None
2022-05-02 17:25:05,250 DEBUG epoch: 14, train_acc: 97.60366535186768, val_acc: 89.37, fidel_score: 91.45, acc_loss: 0.08261257596313953, grad_loss: None
2022-05-02 17:25:10,123 DEBUG epoch: 15, train_acc: 98.2421875, val_acc: 89.3, fidel_score: 91.37, acc_loss: 0.0737756306771189, grad_loss: None
2022-05-02 17:25:16,332 DEBUG epoch: 16, train_acc: 98.14453125, val_acc: 89.3, fidel_score: 91.45, acc_loss: 0.06925829802639782, grad_loss: None
2022-05-02 17:25:20,714 DEBUG epoch: 17, train_acc: 97.91165828704834, val_acc: 89.32, fidel_score: 91.41, acc_loss: 0.07241257443092763, grad_loss: None
2022-05-02 17:25:25,075 DEBUG epoch: 18, train_acc: 98.828125, val_acc: 89.01, fidel_score: 91.09, acc_loss: 0.04626610630657524, grad_loss: None
2022-05-02 17:25:30,823 DEBUG epoch: 19, train_acc: 97.29567241668701, val_acc: 89.18, fidel_score: 91.07, acc_loss: 0.07925169705413282, grad_loss: None
2022-05-02 17:25:36,876 DEBUG epoch: 20, train_acc: 98.57271575927734, val_acc: 89.19, fidel_score: 91.36, acc_loss: 0.049685140256769955, grad_loss: None
2022-05-02 17:25:42,880 DEBUG epoch: 21, train_acc: 98.27223491668701, val_acc: 89.16, fidel_score: 91.24, acc_loss: 0.052408108953386545, grad_loss: None
2022-05-02 17:25:48,922 DEBUG epoch: 22, train_acc: 98.27223491668701, val_acc: 89.09, fidel_score: 90.96, acc_loss: 0.05818675924092531, grad_loss: None
2022-05-02 17:25:53,934 DEBUG epoch: 23, train_acc: 98.68539619445801, val_acc: 89.09, fidel_score: 91.09, acc_loss: 0.04513945570215583, grad_loss: None
2022-05-02 17:25:59,916 DEBUG epoch: 24, train_acc: 97.76893043518066, val_acc: 89.14, fidel_score: 91.13, acc_loss: 0.05661351897288114, grad_loss: None
