2022-04-22 21:08:12,489 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=3.0)
2022-04-22 21:08:15,972 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-22 21:08:15,972 DEBUG  * Prec@1 68.630
2022-04-22 21:08:15,973 DEBUG 6
2022-04-22 21:08:15,973 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-22 21:08:18,300 DEBUG epoch: 0, val_acc: 0.48, val_fidelity: 0.34
2022-04-22 21:08:19,422 DEBUG epoch: 1, train_acc: 0.21784855425357819, val_acc: 0.73, fidel_score: 0.61, acc_loss: 4.634655773639679, grad_loss: None
2022-04-22 21:08:20,534 DEBUG epoch: 2, train_acc: 2.1409254670143127, val_acc: 3.62, fidel_score: 3.79, acc_loss: 4.51764976978302, grad_loss: None
2022-04-22 21:08:21,668 DEBUG epoch: 3, train_acc: 10.021033525466919, val_acc: 9.97, fidel_score: 10.74, acc_loss: 4.353419661521912, grad_loss: None
2022-04-22 21:08:22,784 DEBUG epoch: 4, train_acc: 21.326622486114502, val_acc: 16.28, fidel_score: 18.03, acc_loss: 4.209504961967468, grad_loss: None
2022-04-22 21:08:23,901 DEBUG epoch: 5, train_acc: 30.874398708343506, val_acc: 23.6, fidel_score: 26.25, acc_loss: 4.027732998132706, grad_loss: None
2022-04-22 21:08:25,019 DEBUG epoch: 6, train_acc: 40.4672474861145, val_acc: 30.77, fidel_score: 34.14, acc_loss: 3.847521126270294, grad_loss: None
2022-04-22 21:08:26,136 DEBUG epoch: 7, train_acc: 49.008413314819336, val_acc: 36.88, fidel_score: 41.61, acc_loss: 3.722636729478836, grad_loss: None
2022-04-22 21:08:27,279 DEBUG epoch: 8, train_acc: 57.67728328704834, val_acc: 41.35, fidel_score: 47.47, acc_loss: 3.4933523535728455, grad_loss: None
2022-04-22 21:08:28,390 DEBUG epoch: 9, train_acc: 69.77163410186768, val_acc: 46.31, fidel_score: 53.73, acc_loss: 3.1083846986293793, grad_loss: None
2022-04-22 21:08:29,510 DEBUG epoch: 10, train_acc: 71.61959075927734, val_acc: 49.39, fidel_score: 57.98, acc_loss: 2.9220921993255615, grad_loss: None
2022-04-22 21:08:30,639 DEBUG epoch: 11, train_acc: 75.42818450927734, val_acc: 52.55, fidel_score: 62.09, acc_loss: 2.8004110753536224, grad_loss: None
2022-04-22 21:08:31,770 DEBUG epoch: 12, train_acc: 79.15414619445801, val_acc: 55.48, fidel_score: 66.33, acc_loss: 2.509582817554474, grad_loss: None
2022-04-22 21:08:32,893 DEBUG epoch: 13, train_acc: 79.96544456481934, val_acc: 57.34, fidel_score: 69.32, acc_loss: 2.3856080770492554, grad_loss: None
2022-04-22 21:08:34,011 DEBUG epoch: 14, train_acc: 86.74879741668701, val_acc: 59.68, fidel_score: 72.75, acc_loss: 2.0436909049749374, grad_loss: None
2022-04-22 21:08:35,125 DEBUG epoch: 15, train_acc: 90.47475910186768, val_acc: 61.79, fidel_score: 76.41, acc_loss: 1.7745987176895142, grad_loss: None
2022-04-22 21:08:36,243 DEBUG epoch: 16, train_acc: 90.56490325927734, val_acc: 63.08, fidel_score: 79.15, acc_loss: 1.6921382397413254, grad_loss: None
2022-04-22 21:08:37,367 DEBUG epoch: 17, train_acc: 89.82872581481934, val_acc: 63.99, fidel_score: 80.94, acc_loss: 1.6630736291408539, grad_loss: None
2022-04-22 21:08:38,496 DEBUG epoch: 18, train_acc: 92.51051616668701, val_acc: 64.71, fidel_score: 81.79, acc_loss: 1.395193800330162, grad_loss: None
2022-04-22 21:08:39,612 DEBUG epoch: 19, train_acc: 89.74609375, val_acc: 65.23, fidel_score: 83.51, acc_loss: 1.3703250735998154, grad_loss: None
2022-04-22 21:08:40,728 DEBUG epoch: 20, train_acc: 94.22325706481934, val_acc: 65.37, fidel_score: 84.5, acc_loss: 1.1055071949958801, grad_loss: None
2022-04-22 21:08:41,867 DEBUG epoch: 21, train_acc: 93.28425407409668, val_acc: 65.73, fidel_score: 85.32, acc_loss: 1.0851781144738197, grad_loss: None
2022-04-22 21:08:42,986 DEBUG epoch: 22, train_acc: 95.47025203704834, val_acc: 65.99, fidel_score: 86.06, acc_loss: 0.8688809499144554, grad_loss: None
2022-04-22 21:08:44,106 DEBUG epoch: 23, train_acc: 90.24188709259033, val_acc: 65.99, fidel_score: 86.59, acc_loss: 1.084142044186592, grad_loss: None
2022-04-22 21:08:45,228 DEBUG epoch: 24, train_acc: 95.20733165740967, val_acc: 66.24, fidel_score: 86.92, acc_loss: 0.8420101851224899, grad_loss: None
2022-04-22 21:08:46,342 DEBUG epoch: 25, train_acc: 95.36508369445801, val_acc: 66.37, fidel_score: 87.01, acc_loss: 0.7174373492598534, grad_loss: None
2022-04-22 21:08:47,476 DEBUG epoch: 26, train_acc: 93.83263206481934, val_acc: 66.37, fidel_score: 87.24, acc_loss: 0.7473764456808567, grad_loss: None
2022-04-22 21:08:48,620 DEBUG epoch: 27, train_acc: 96.38671875, val_acc: 66.64, fidel_score: 87.85, acc_loss: 0.5784623250365257, grad_loss: None
2022-04-22 21:08:49,748 DEBUG epoch: 28, train_acc: 96.41676616668701, val_acc: 66.78, fidel_score: 87.91, acc_loss: 0.5603966843336821, grad_loss: None
2022-04-22 21:08:50,882 DEBUG epoch: 29, train_acc: 95.86087703704834, val_acc: 66.85, fidel_score: 88.26, acc_loss: 0.5010633133351803, grad_loss: None
2022-04-22 21:08:52,002 DEBUG epoch: 30, train_acc: 97.4609375, val_acc: 66.9, fidel_score: 88.45, acc_loss: 0.43905380740761757, grad_loss: None
2022-04-22 21:08:53,132 DEBUG epoch: 31, train_acc: 95.24489116668701, val_acc: 66.86, fidel_score: 88.81, acc_loss: 0.5749843120574951, grad_loss: None
