2022-04-22 19:03:02,228 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='cifar100', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar100_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=4.0)
2022-04-22 19:03:05,712 DEBUG Test (client-0):	Loss 1.2311 (1.7817)	Prec@1 75.000 (68.630)
2022-04-22 19:03:05,712 DEBUG  * Prec@1 68.630
2022-04-22 19:03:05,716 DEBUG load 0.weight to surrogate
2022-04-22 19:03:05,716 DEBUG load 0.bias to surrogate
2022-04-22 19:03:05,716 DEBUG load 1.weight to surrogate
2022-04-22 19:03:05,716 DEBUG load 1.bias to surrogate
2022-04-22 19:03:05,717 DEBUG load 1.running_mean to surrogate
2022-04-22 19:03:05,717 DEBUG load 1.running_var to surrogate
2022-04-22 19:03:05,717 DEBUG load 1.num_batches_tracked to surrogate
2022-04-22 19:03:05,717 DEBUG load 3.weight to surrogate
2022-04-22 19:03:05,717 DEBUG load 3.bias to surrogate
2022-04-22 19:03:05,717 DEBUG load 4.weight to surrogate
2022-04-22 19:03:05,717 DEBUG load 4.bias to surrogate
2022-04-22 19:03:05,717 DEBUG load 4.running_mean to surrogate
2022-04-22 19:03:05,717 DEBUG load 4.running_var to surrogate
2022-04-22 19:03:05,717 DEBUG load 4.num_batches_tracked to surrogate
2022-04-22 19:03:05,717 DEBUG load 7.weight to surrogate
2022-04-22 19:03:05,717 DEBUG load 7.bias to surrogate
2022-04-22 19:03:05,717 DEBUG load 8.weight to surrogate
2022-04-22 19:03:05,718 DEBUG load 8.bias to surrogate
2022-04-22 19:03:05,718 DEBUG load 8.running_mean to surrogate
2022-04-22 19:03:05,718 DEBUG load 8.running_var to surrogate
2022-04-22 19:03:05,718 DEBUG load 8.num_batches_tracked to surrogate
2022-04-22 19:03:05,718 DEBUG load 10.weight to surrogate
2022-04-22 19:03:05,718 DEBUG load 10.bias to surrogate
2022-04-22 19:03:05,718 DEBUG load 11.weight to surrogate
2022-04-22 19:03:05,718 DEBUG load 11.bias to surrogate
2022-04-22 19:03:05,718 DEBUG load 11.running_mean to surrogate
2022-04-22 19:03:05,718 DEBUG load 11.running_var to surrogate
2022-04-22 19:03:05,718 DEBUG load 11.num_batches_tracked to surrogate
2022-04-22 19:03:05,718 DEBUG load 14.weight to surrogate
2022-04-22 19:03:05,718 DEBUG load 14.bias to surrogate
2022-04-22 19:03:05,719 DEBUG load 15.weight to surrogate
2022-04-22 19:03:05,719 DEBUG load 15.bias to surrogate
2022-04-22 19:03:05,719 DEBUG load 15.running_mean to surrogate
2022-04-22 19:03:05,719 DEBUG load 15.running_var to surrogate
2022-04-22 19:03:05,719 DEBUG load 15.num_batches_tracked to surrogate
2022-04-22 19:03:05,725 DEBUG 4
2022-04-22 19:03:05,725 DEBUG 10
2022-04-22 19:03:05,725 DEBUG surrogate parameter has 10 trainable parameters!
2022-04-22 19:03:11,058 DEBUG epoch: 0, val_acc: 1.38, val_fidelity: 1.59
2022-04-22 19:03:13,183 DEBUG epoch: 1, train_acc: 2.195411392405063, val_acc: 2.74, fidel_score: 3.06, acc_loss: 4.601738464983204, grad_loss: None
2022-04-22 19:03:15,288 DEBUG epoch: 2, train_acc: 4.469936708860759, val_acc: 4.51, fidel_score: 4.89, acc_loss: 4.592680110207087, grad_loss: None
2022-04-22 19:03:17,418 DEBUG epoch: 3, train_acc: 6.6455696202531644, val_acc: 7.5, fidel_score: 7.98, acc_loss: 4.583536335184604, grad_loss: None
2022-04-22 19:03:19,521 DEBUG epoch: 4, train_acc: 11.04628164556962, val_acc: 12.7, fidel_score: 13.43, acc_loss: 4.572695593290691, grad_loss: None
2022-04-22 19:03:21,648 DEBUG epoch: 5, train_acc: 16.564477848101266, val_acc: 16.44, fidel_score: 17.2, acc_loss: 4.559938237636904, grad_loss: None
2022-04-22 19:03:23,769 DEBUG epoch: 6, train_acc: 20.658623417721518, val_acc: 21.29, fidel_score: 22.68, acc_loss: 4.5455002845088135, grad_loss: None
2022-04-22 19:03:25,873 DEBUG epoch: 7, train_acc: 25.860363924050635, val_acc: 23.6, fidel_score: 25.0, acc_loss: 4.528103792214695, grad_loss: None
2022-04-22 19:03:27,989 DEBUG epoch: 8, train_acc: 28.035996835443036, val_acc: 26.78, fidel_score: 28.3, acc_loss: 4.509722607045234, grad_loss: None
2022-04-22 19:03:30,087 DEBUG epoch: 9, train_acc: 32.17958860759494, val_acc: 29.75, fidel_score: 31.55, acc_loss: 4.487495017957084, grad_loss: None
2022-04-22 19:03:32,183 DEBUG epoch: 10, train_acc: 38.74604430379747, val_acc: 32.49, fidel_score: 34.53, acc_loss: 4.459090679506712, grad_loss: None
2022-04-22 19:03:34,326 DEBUG epoch: 11, train_acc: 38.31091772151899, val_acc: 34.67, fidel_score: 37.36, acc_loss: 4.436342782612089, grad_loss: None
2022-04-22 19:03:36,468 DEBUG epoch: 12, train_acc: 40.110759493670884, val_acc: 35.33, fidel_score: 37.89, acc_loss: 4.392790202853046, grad_loss: None
2022-04-22 19:03:38,566 DEBUG epoch: 13, train_acc: 44.54113924050633, val_acc: 37.44, fidel_score: 40.0, acc_loss: 4.352014288117614, grad_loss: None
2022-04-22 19:03:40,685 DEBUG epoch: 14, train_acc: 45.10482594936709, val_acc: 37.08, fidel_score: 39.5, acc_loss: 4.294859041141558, grad_loss: None
2022-04-22 19:03:42,821 DEBUG epoch: 15, train_acc: 43.43354430379747, val_acc: 39.2, fidel_score: 42.02, acc_loss: 4.226494970200937, grad_loss: None
2022-04-22 19:03:44,946 DEBUG epoch: 16, train_acc: 47.63647151898734, val_acc: 40.27, fidel_score: 43.14, acc_loss: 4.112777782391898, grad_loss: None
2022-04-22 19:03:47,049 DEBUG epoch: 17, train_acc: 46.06408227848101, val_acc: 40.62, fidel_score: 43.58, acc_loss: 4.001406539844561, grad_loss: None
2022-04-22 19:03:49,170 DEBUG epoch: 18, train_acc: 50.02966772151899, val_acc: 41.26, fidel_score: 44.4, acc_loss: 3.7812274407736863, grad_loss: None
2022-04-22 19:03:51,275 DEBUG epoch: 19, train_acc: 52.047072784810126, val_acc: 44.39, fidel_score: 48.37, acc_loss: 3.532771397240554, grad_loss: None
2022-04-22 19:03:53,404 DEBUG epoch: 20, train_acc: 57.298259493670884, val_acc: 49.57, fidel_score: 54.74, acc_loss: 3.216657502741753, grad_loss: None
2022-04-22 19:03:55,499 DEBUG epoch: 21, train_acc: 61.59018987341772, val_acc: 52.17, fidel_score: 58.23, acc_loss: 2.875281572341919, grad_loss: None
